pt,model_run,fcst_time,fcst_dt,sfc_air_temperature,sfc_dewpoint,v_wind_10m,u_wind_10m,sfc_pressure,sea_level_pressure,cloud_cover
KHLC,2021-06-22 00:00:00 UTC,2021-06-23 05:00:00 UTC,29.0,19.309999465942386,15.149999618530273,-3.0899999141693115,3.3499999046325684,1015.52001953125,1015.52001953125,71.80000305175781
KHLC,2021-06-22 00:00:00 UTC,2021-06-25 02:00:00 UTC,74.0,21.93000030517578,15.850000381469727,-1.7599999904632568,-0.6000000238418579,1019.969970703125,1019.969970703125,1.600000023841858
KHLC,2021-06-22 00:00:00 UTC,2021-06-25 09:00:00 UTC,81.0,21.549999237060547,15.649999618530273,-1.440000057220459,-0.18000000715255735,1020.2999877929688,1020.2999877929688,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-06-27 00:00:00 UTC,120.0,23.5,19.450000762939453,6.309999942779541,-1.25,1017.1199951171876,1017.1199951171876,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-06-30 09:00:00 UTC,201.0,22.65999984741211,19.850000381469727,-6.0,-3.3599998950958248,1015.5599975585938,1015.5700073242188,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-06-24 02:00:00 UTC,50.0,21.239999771118164,15.149999618530273,-2.2799999713897705,-0.44999998807907104,1019.1799926757812,1019.1699829101562,1.100000023841858
KHLC,2021-06-22 00:00:00 UTC,2021-06-25 20:00:00 UTC,92.0,22.75,18.75,0.699999988079071,-1.950000047683716,1018.4299926757812,1018.4299926757812,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-06-26 12:00:00 UTC,108.0,23.420000076293945,19.350000381469727,3.400000095367432,-4.0,1018.02001953125,1018.010009765625,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-06-26 14:00:00 UTC,110.0,23.63999938964844,20.0,4.510000228881836,-5.300000190734863,1017.219970703125,1017.2100219726562,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-06-28 21:00:00 UTC,165.0,24.70000076293945,20.049999237060547,0.239999994635582,-3.3599998950958248,1018.1599731445312,1018.1699829101562,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-06-29 06:00:00 UTC,174.0,23.11000061035156,19.25,-0.12999999523162842,1.4700000286102295,1015.5800170898438,1015.5800170898438,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-07-01 21:00:00 UTC,237.0,23.25,21.8799991607666,-2.4600000381469727,-5.489999771118164,1012.8800048828124,1012.8900146484376,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-06-23 13:00:00 UTC,37.0,20.450000762939453,16.450000762939453,-0.8399999737739563,-6.619999885559082,1017.02001953125,1017.010009765625,6.599999904632568
KHLC,2021-06-22 00:00:00 UTC,2021-06-23 20:00:00 UTC,44.0,21.149999618530273,16.25,-2.400000095367432,-2.7300000190734863,1018.47998046875,1018.47998046875,6.5
KHLC,2021-06-22 00:00:00 UTC,2021-06-25 17:00:00 UTC,89.0,23.04999923706055,17.950000762939453,1.0700000524520874,-3.259999990463257,1018.2000122070312,1018.2000122070312,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-07-05 21:00:00 UTC,333.0,25.239999771118164,21.319999694824215,0.43999999761581426,-3.3499999046325684,1014.1099853515624,1014.0999755859376,98.19999694824219
KHLC,2021-06-22 00:00:00 UTC,2021-06-26 15:00:00 UTC,111.0,23.60000038146973,20.149999618530273,4.880000114440918,-5.760000228881836,1016.72998046875,1016.739990234375,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-07-03 15:00:00 UTC,279.0,23.8700008392334,20.43000030517578,3.369999885559082,-5.039999961853027,1013.1400146484376,1013.1400146484376,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-07-01 03:00:00 UTC,219.0,22.790000915527344,21.65999984741211,2.1600000858306885,-1.870000004768372,1013.2100219726562,1013.219970703125,2.400000095367432
KHLC,2021-06-22 00:00:00 UTC,2021-07-02 03:00:00 UTC,243.0,22.770000457763672,21.01000022888184,-2.990000009536743,-0.25999999046325684,1013.510009765625,1013.510009765625,15.5
KHLC,2021-06-22 00:00:00 UTC,2021-06-22 04:00:00 UTC,4.0,21.90999984741211,12.550000190734865,-2.470000028610229,4.559999942779541,1011.3499755859376,1011.3499755859376,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-06-22 17:00:00 UTC,17.0,22.78000068664551,17.8700008392334,4.050000190734863,-5.710000038146973,1012.4199829101562,1012.4099731445312,8.0
KHLC,2021-06-22 00:00:00 UTC,2021-06-24 07:00:00 UTC,55.0,21.100000381469727,15.25,-2.0699999332427974,0.2199999988079071,1020.2899780273438,1020.2899780273438,6.199999809265137
KHLC,2021-06-22 00:00:00 UTC,2021-06-26 13:00:00 UTC,109.0,23.60000038146973,19.75,3.700000047683716,-4.739999771118164,1017.5599975585938,1017.5599975585938,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-07-03 09:00:00 UTC,273.0,22.76000022888184,20.489999771118164,-0.1899999976158142,-1.2300000190734863,1014.7100219726562,1014.719970703125,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-07-06 12:00:00 UTC,348.0,24.01000022888184,21.809999465942386,-4.599999904632568,-3.450000047683716,1014.0499877929688,1014.0499877929688,24.5
KHLC,2021-06-22 00:00:00 UTC,2021-06-23 02:00:00 UTC,26.0,19.520000457763672,15.550000190734865,-5.360000133514404,5.710000038146973,1014.9199829101562,1014.9199829101562,100.0
KHLC,2021-06-22 00:00:00 UTC,2021-06-23 21:00:00 UTC,45.0,21.209999084472656,16.149999618530273,-1.9800000190734863,-2.190000057220459,1019.2999877929688,1019.2999877929688,6.099999904632568
KHLC,2021-06-22 00:00:00 UTC,2021-06-24 14:00:00 UTC,62.0,21.770000457763672,16.200000762939453,1.0700000524520874,-4.929999828338623,1020.02001953125,1020.010009765625,3.799999952316284
KHLC,2021-06-22 00:00:00 UTC,2021-06-26 04:00:00 UTC,100.0,21.840000152587887,18.350000381469727,-2.1700000762939453,3.5299999713897705,1017.8099975585938,1017.8099975585938,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-06-26 10:00:00 UTC,106.0,22.54999923706055,17.549999237060547,3.259999990463257,-1.3600000143051147,1018.4199829101562,1018.4099731445312,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-07-05 18:00:00 UTC,330.0,25.149999618530273,21.63999938964844,-0.9800000190734864,-2.369999885559082,1014.0800170898438,1014.0900268554688,89.9000015258789
KHLC,2021-06-22 00:00:00 UTC,2021-07-06 15:00:00 UTC,351.0,24.559999465942386,21.670000076293945,-3.920000076293945,-3.200000047683716,1012.260009765625,1012.27001953125,18.299999237060547
KHLC,2021-06-22 00:00:00 UTC,2021-06-22 10:00:00 UTC,10.0,22.53000068664551,11.149999618530273,1.3899999856948853,-0.5600000023841858,1013.2100219726562,1013.2100219726562,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-06-24 13:00:00 UTC,61.0,21.90999984741211,15.75,0.8700000047683715,-4.289999961853027,1020.2999877929688,1020.3099975585938,7.599999904632568
KHLC,2021-06-22 00:00:00 UTC,2021-06-25 11:00:00 UTC,83.0,22.25,16.450000762939453,0.31000000238418574,-2.5899999141693115,1020.5700073242188,1020.5700073242188,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-06-26 08:00:00 UTC,104.0,21.350000381469727,17.149999618530273,1.9299999475479128,0.7099999785423279,1018.5900268554688,1018.5900268554688,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-06-28 00:00:00 UTC,144.0,23.399999618530273,19.25,4.050000190734863,1.0299999713897705,1017.989990234375,1017.989990234375,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-07-01 00:00:00 UTC,216.0,22.96999931335449,22.489999771118164,2.1099998950958248,-3.0999999046325684,1014.1799926757812,1014.1799926757812,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-06-22 06:00:00 UTC,6.0,21.43000030517578,11.779999732971193,-1.0,3.7100000381469727,1012.27001953125,1012.280029296875,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-06-23 06:00:00 UTC,30.0,19.5,15.279999732971193,-3.6800000667572017,2.0899999141693115,1016.030029296875,1016.0399780273438,76.5
KHLC,2021-06-22 00:00:00 UTC,2021-06-23 17:00:00 UTC,41.0,20.950000762939453,16.530000686645508,0.8700000047683715,-5.230000019073486,1016.969970703125,1016.97998046875,41.29999923706055
KHLC,2021-06-22 00:00:00 UTC,2021-06-25 03:00:00 UTC,75.0,21.809999465942386,15.949999809265135,-2.369999885559082,0.479999989271164,1019.6900024414062,1019.6900024414062,1.0
KHLC,2021-06-22 00:00:00 UTC,2021-06-25 13:00:00 UTC,85.0,22.54999923706055,17.8700008392334,-0.009999999776482582,-3.849999904632568,1019.6199951171876,1019.6099853515624,0.0
KHLC,2021-06-22 00:00:00 UTC,2021-06-29 03:00:00 UTC,171.0,23.540000915527344,20.049999237060547,0.1599999964237213,1.0199999809265137,1015.8400268554688,1015.8400268554688,0.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-14 13:00:00 UTC,13.0,24.54999923706055,17.649999618530273,4.340000152587891,-3.809999942779541,1017.489990234375,1017.47998046875,0.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-14 16:00:00 UTC,16.0,24.04999923706055,18.290000915527344,3.869999885559082,-5.039999961853027,1015.5800170898438,1015.5800170898438,0.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-14 22:00:00 UTC,22.0,23.559999465942386,18.350000381469727,1.690000057220459,-2.0699999332427974,1016.719970703125,1016.739990234375,25.10000038146973
KHLC,2021-06-14 00:00:00 UTC,2021-06-17 18:00:00 UTC,90.0,25.3799991607666,19.790000915527344,6.96999979019165,-4.71999979019165,1008.8699951171876,1008.8699951171876,60.20000076293945
KHLC,2021-06-14 00:00:00 UTC,2021-06-17 19:00:00 UTC,91.0,25.57999992370605,19.850000381469727,6.050000190734863,-4.320000171661377,1009.239990234375,1009.239990234375,20.100000381469727
KHLC,2021-06-14 00:00:00 UTC,2021-06-20 09:00:00 UTC,153.0,22.75,20.549999237060547,-3.440000057220459,3.289999961853028,1010.8499755859376,1010.8499755859376,100.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-23 00:00:00 UTC,216.0,23.25,19.049999237060547,1.0800000429153442,-0.740000009536743,1014.6599731445312,1014.6500244140624,0.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-14 11:00:00 UTC,11.0,24.38999938964844,16.149999618530273,2.539999961853028,-3.049999952316284,1018.3300170898438,1018.3300170898438,20.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-14 15:00:00 UTC,15.0,23.95000076293945,18.190000534057614,4.170000076293944,-4.849999904632568,1016.2899780273438,1016.280029296875,0.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-16 01:00:00 UTC,49.0,24.309999465942386,18.950000762939453,-0.550000011920929,-0.18000000715255735,1014.1500244140624,1014.1500244140624,100.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-18 13:00:00 UTC,109.0,21.76000022888184,18.649999618530273,7.289999961853027,-5.9099998474121085,1012.7100219726562,1012.7000122070312,0.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-20 12:00:00 UTC,156.0,23.319999694824215,21.270000457763672,-3.630000114440918,-3.75,1010.1599731445312,1010.1599731445312,100.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-29 03:00:00 UTC,363.0,24.75,20.149999618530273,-1.5499999523162842,2.0799999237060547,1012.5800170898438,1012.5800170898438,4.699999809265137
KHLC,2021-06-14 00:00:00 UTC,2021-06-14 05:00:00 UTC,5.0,22.8799991607666,16.549999237060547,-0.33000001311302185,1.8799999952316284,1017.5599975585938,1017.5599975585938,40.5
KHLC,2021-06-14 00:00:00 UTC,2021-06-14 20:00:00 UTC,20.0,23.670000076293945,18.450000762939453,2.2699999809265137,-3.390000104904175,1015.4500122070312,1015.4400024414062,0.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-15 19:00:00 UTC,43.0,24.670000076293945,19.049999237060547,-0.7900000214576722,-1.9800000190734863,1014.739990234375,1014.72998046875,100.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-16 12:00:00 UTC,60.0,24.790000915527344,17.459999084472653,-3.259999990463257,0.8600000143051147,1012.72998046875,1012.719970703125,93.5999984741211
KHLC,2021-06-14 00:00:00 UTC,2021-06-18 08:00:00 UTC,104.0,21.420000076293945,19.049999237060547,3.4100000858306885,-1.0399999618530271,1012.6300048828124,1012.6400146484376,99.8000030517578
KHLC,2021-06-14 00:00:00 UTC,2021-06-20 21:00:00 UTC,165.0,21.07999992370605,17.270000457763672,-0.8899999856948851,4.789999961853027,1011.3099975585938,1011.3300170898438,100.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-27 21:00:00 UTC,333.0,23.670000076293945,20.950000762939453,0.6800000071525574,-1.1100000143051147,1012.5800170898438,1012.5800170898438,67.19999694824217
KHLC,2021-06-14 00:00:00 UTC,2021-06-28 12:00:00 UTC,348.0,27.45000076293945,18.86000061035156,2.900000095367432,-3.920000076293945,1010.6400146484376,1010.6400146484376,57.20000076293945
KHLC,2021-06-14 00:00:00 UTC,2021-06-21 18:00:00 UTC,186.0,26.36000061035156,18.149999618530273,8.460000038146973,-4.380000114440918,1010.219970703125,1010.2100219726562,0.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-17 04:00:00 UTC,76.0,22.149999618530273,18.309999465942386,2.1099998950958248,4.389999866485596,1009.8099975585938,1009.8200073242188,100.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-17 15:00:00 UTC,87.0,24.57999992370605,19.530000686645508,7.389999866485595,-6.179999828338622,1009.3900146484376,1009.3900146484376,35.09999847412109
KHLC,2021-06-14 00:00:00 UTC,2021-06-18 20:00:00 UTC,116.0,21.090000152587887,18.1299991607666,0.7599999904632568,-6.539999961853027,1013.219970703125,1013.219970703125,100.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-18 22:00:00 UTC,118.0,21.309999465942386,17.450000762939453,0.1899999976158142,-5.380000114440918,1013.469970703125,1013.469970703125,100.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-18 23:00:00 UTC,119.0,21.149999618530273,18.21999931335449,0.959999978542328,-4.800000190734863,1014.8099975585938,1014.8099975585938,100.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-20 00:00:00 UTC,144.0,23.479999542236328,20.319999694824215,2.289999961853028,-2.5999999046325684,1012.22998046875,1012.22998046875,100.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-26 06:00:00 UTC,294.0,24.35000038146973,19.350000381469727,1.25,-2.190000057220459,1013.2000122070312,1013.2100219726562,0.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-23 18:00:00 UTC,234.0,24.85000038146973,19.950000762939453,0.23000000417232516,-2.680000066757202,1015.77001953125,1015.77001953125,0.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-24 09:00:00 UTC,249.0,23.45000076293945,18.569999694824215,-0.6100000143051147,-0.3700000047683716,1017.260009765625,1017.260009765625,0.8999999761581422
KHLC,2021-06-14 00:00:00 UTC,2021-06-14 06:00:00 UTC,6.0,22.76000022888184,16.260000228881836,0.41999998688697815,1.690000057220459,1017.8200073242188,1017.8200073242188,50.5
KHLC,2021-06-14 00:00:00 UTC,2021-06-14 12:00:00 UTC,12.0,24.57999992370605,17.049999237060547,3.2799999713897705,-3.2699999809265137,1017.9500122070312,1017.9400024414062,16.700000762939453
KHLC,2021-06-14 00:00:00 UTC,2021-06-15 13:00:00 UTC,37.0,23.45000076293945,18.049999237060547,-0.699999988079071,-2.039999961853028,1016.489990234375,1016.47998046875,99.19999694824219
KHLC,2021-06-14 00:00:00 UTC,2021-06-18 09:00:00 UTC,105.0,21.049999237060547,17.950000762939453,4.730000019073486,-1.5199999809265137,1012.9400024414062,1012.9400024414062,99.9000015258789
KHLC,2021-06-14 00:00:00 UTC,2021-06-18 12:00:00 UTC,108.0,21.790000915527344,18.350000381469727,6.840000152587891,-4.820000171661377,1012.9199829101562,1012.9299926757812,67.80000305175781
KHLC,2021-06-14 00:00:00 UTC,2021-06-25 21:00:00 UTC,285.0,24.95000076293945,20.350000381469727,-0.119999997317791,-1.6200000047683716,1014.02001953125,1014.010009765625,0.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-26 12:00:00 UTC,300.0,24.01000022888184,21.1299991607666,-4.349999904632568,-3.190000057220459,1014.3400268554688,1014.3400268554688,0.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-17 14:00:00 UTC,86.0,23.18000030517578,19.200000762939453,5.53000020980835,-6.619999885559082,1009.780029296875,1009.7899780273438,2.700000047683716
KHLC,2021-06-14 00:00:00 UTC,2021-06-17 22:00:00 UTC,94.0,22.85000038146973,20.1299991607666,5.650000095367432,-3.039999961853028,1011.010009765625,1011.0,78.30000305175781
KHLC,2021-06-14 00:00:00 UTC,2021-06-18 07:00:00 UTC,103.0,21.549999237060547,19.420000076293945,0.7099999785423279,2.7300000190734863,1012.219970703125,1012.219970703125,100.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-21 21:00:00 UTC,189.0,26.85000038146973,19.549999237060547,5.699999809265137,-1.2000000476837158,1011.510009765625,1011.510009765625,0.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-16 09:00:00 UTC,57.0,23.38999938964844,18.450000762939453,1.2799999713897705,1.899999976158142,1013.25,1013.25,87.19999694824219
KHLC,2021-06-14 00:00:00 UTC,2021-06-17 09:00:00 UTC,81.0,21.920000076293945,17.370000839233402,-1.7300000190734863,4.320000171661377,1011.22998046875,1011.219970703125,29.20000076293945
KHLC,2021-06-14 00:00:00 UTC,2021-06-17 23:00:00 UTC,95.0,22.75,20.069999694824215,6.059999942779541,-0.5600000023841858,1011.1500244140624,1011.1599731445312,77.80000305175781
KHLC,2021-06-14 00:00:00 UTC,2021-06-21 06:00:00 UTC,174.0,22.209999084472656,17.069999694824222,-0.7599999904632568,1.7699999809265137,1011.4000244140624,1011.4099731445312,34.299999237060554
KHLC,2021-06-14 00:00:00 UTC,2021-06-14 21:00:00 UTC,21.0,23.649999618530273,18.549999237060547,1.2799999713897705,-2.059999942779541,1016.27001953125,1016.27001953125,28.60000038146973
KHLC,2021-06-14 00:00:00 UTC,2021-06-15 14:00:00 UTC,38.0,23.79999923706055,18.549999237060547,0.2800000011920929,-2.309999942779541,1015.8900146484376,1015.8699951171876,99.5999984741211
KHLC,2021-06-14 00:00:00 UTC,2021-06-18 00:00:00 UTC,96.0,22.54999923706055,20.299999237060547,3.430000066757202,2.4200000762939453,1010.8900146484376,1010.8900146484376,81.5
KHLC,2021-06-14 00:00:00 UTC,2021-06-18 18:00:00 UTC,114.0,21.209999084472656,18.68000030517578,7.019999980926514,-7.599999904632568,1012.6699829101562,1012.6799926757812,53.79999923706055
KHLC,2021-06-14 00:00:00 UTC,2021-06-20 06:00:00 UTC,150.0,22.739999771118164,21.0,-0.6899999976158142,-0.5199999809265137,1010.47998046875,1010.47998046875,100.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-24 18:00:00 UTC,258.0,24.790000915527344,20.670000076293945,-0.7300000190734862,-2.309999942779541,1015.3599853515624,1015.3599853515624,2.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-24 21:00:00 UTC,261.0,24.61000061035156,20.319999694824215,-1.2599999904632568,-1.7799999713897705,1016.52001953125,1016.530029296875,0.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-29 21:00:00 UTC,381.0,23.399999618530273,22.350000381469727,1.5099999904632568,-4.46999979019165,1015.3300170898438,1015.3300170898438,0.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-23 12:00:00 UTC,228.0,24.290000915527344,16.649999618530273,1.149999976158142,-3.25,1016.3800048828124,1016.3800048828124,0.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-14 02:00:00 UTC,2.0,23.25,17.350000381469727,1.5499999523162842,1.440000057220459,1018.0399780273438,1018.0399780273438,0.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-15 04:00:00 UTC,28.0,22.84000015258789,18.850000381469727,-1.0099999904632568,0.8100000023841859,1015.4000244140624,1015.4000244140624,62.599998474121094
KHLC,2021-06-14 00:00:00 UTC,2021-06-16 06:00:00 UTC,54.0,23.059999465942386,17.75,-1.1100000143051147,3.0299999713897705,1013.6699829101562,1013.6799926757812,90.4000015258789
KHLC,2021-06-14 00:00:00 UTC,2021-06-17 07:00:00 UTC,79.0,21.450000762939453,17.75,-4.079999923706056,8.0,1010.6799926757812,1010.6799926757812,30.29999923706055
KHLC,2021-06-14 00:00:00 UTC,2021-06-18 16:00:00 UTC,112.0,21.450000762939453,18.950000762939453,6.449999809265137,-7.860000133514403,1012.3900146484376,1012.3900146484376,52.20000076293945
KHLC,2021-06-14 00:00:00 UTC,2021-06-24 12:00:00 UTC,252.0,24.489999771118164,18.549999237060547,0.36000001430511475,-1.6100000143051147,1017.1900024414062,1017.2000122070312,0.4000000059604645
KHLC,2021-06-14 00:00:00 UTC,2021-06-14 07:00:00 UTC,7.0,22.940000534057614,16.149999618530273,0.5600000023841858,1.7799999713897705,1018.0599975585938,1018.0499877929688,8.300000190734863
KHLC,2021-06-14 00:00:00 UTC,2021-06-15 21:00:00 UTC,45.0,24.569999694824215,18.950000762939453,-1.2599999904632568,-1.5,1015.5900268554688,1015.5900268554688,100.0
KHLC,2021-06-14 00:00:00 UTC,2021-06-17 08:00:00 UTC,80.0,21.88999938964844,17.649999618530273,-4.2800002098083505,6.5,1010.989990234375,1010.97998046875,43.79999923706055
KHLC,2021-06-14 00:00:00 UTC,2021-06-17 12:00:00 UTC,84.0,23.45000076293945,16.200000762939453,0.550000011920929,-3.259999990463257,1010.4199829101562,1010.4299926757812,14.600000381469727
